# Usage example:
# gnuplot> set log y; unset log x; set xlabel "Epoches"; set ylabel "ln(Error)"; plot "lernkurve.dat" using 1:2 title 'Overall Epoche Error' with lines 
7635	4.4866256507870194E-4
7636	4.485976819145472E-4
7637	4.4853285961460527E-4
7638	4.484681546222049E-4
7639	4.484033625036563E-4
7640	4.4833842650837907E-4
7641	4.4827391845616524E-4
7642	4.482091582818227E-4
7643	4.481444740709353E-4
7644	4.4807959503632955E-4
7645	4.480151996447881E-4
7646	4.47950211542354E-4
7647	4.47885775477591E-4
7648	4.4782021981073426E-4
7649	4.47756621185295E-4
7650	4.476920175029288E-4
7651	4.4762706080961323E-4
7652	4.4756291848968907E-4
7653	4.4749856611831553E-4
7654	4.47434055485841E-4
7655	4.473692616501448E-4
7656	4.4730499668986425E-4
7657	4.472406630715556E-4
7658	4.4717609166801875E-4
7659	4.4711177848100463E-4
7660	4.4704742587160605E-4
7661	4.469831506942419E-4
7662	4.469187566730653E-4
7663	4.4685418388599394E-4
7664	4.4678997531015117E-4
7665	4.4672556822260116E-4
7666	4.4666131158699486E-4
7667	4.465970201468685E-4
7668	4.465329699042123E-4
7669	4.464687796066588E-4
7670	4.46404597436176E-4
7671	4.4634017978135364E-4
7672	4.462761929197898E-4
7673	4.4621183675394355E-4
7674	4.4614760157487627E-4
7675	4.460836293847353E-4
7676	4.460195726971296E-4
7677	4.4595558806267635E-4
7678	4.4589155979793947E-4
7679	4.4582739969285757E-4
7680	4.4576339461920164E-4
7681	4.456993114915815E-4
7682	4.456354120210751E-4
7683	4.455715086055469E-4
7684	4.455075229744249E-4
7685	4.454432876223351E-4
7686	4.4537972536916727E-4
7687	4.4531574596893663E-4
7688	4.4525152249426907E-4
7689	4.451878722246515E-4
7690	4.451239633177118E-4
7691	4.4506013980683023E-4
7692	4.4499642821237427E-4
7693	4.4493243658023414E-4
7694	4.448688242782635E-4
7695	4.448048167628384E-4
7696	4.447414515366115E-4
7697	4.4467750817256386E-4
7698	4.446138747238668E-4
7699	4.4454994601062756E-4
7700	4.4448655530888244E-4
7701	4.444227455600384E-4
7702	4.4435934233701645E-4
7703	4.442955730679462E-4
7704	4.4423198437809305E-4
7705	4.4416825256786023E-4
7706	4.441048732146997E-4
7707	4.440413065127136E-4
7708	4.439777643475903E-4
7709	4.4391413681414205E-4
7710	4.4385071039930376E-4
7711	4.4378728976538455E-4
7712	4.4372387353157735E-4
7713	4.436600990576883E-4
7714	4.4359696119959907E-4
7715	4.43533412605059E-4
7716	4.434701128987465E-4
7717	4.434068103822013E-4
7718	4.4334328113852133E-4
7719	4.4327991749466806E-4
7720	4.4321676015145417E-4
7721	4.431534872693583E-4
7722	4.430899477755681E-4
7723	4.430268759860098E-4
7724	4.4296360823308515E-4
7725	4.4290028953799637E-4
7726	4.4283719918251024E-4
7727	4.427738373281117E-4
7728	4.427108239101238E-4
7729	4.4264764860395695E-4
7730	4.4258439197355023E-4
7731	4.4252138429859243E-4
7732	4.42458025757807E-4
7733	4.4239511614380307E-4
7734	4.423319338600327E-4
7735	4.4226881688805427E-4
7736	4.4220597278091115E-4
7737	4.421429298683868E-4
7738	4.420798660194429E-4
7739	4.420169567290214E-4
7740	4.419538603343182E-4
7741	4.418906181459543E-4
7742	4.4182789776877E-4
7743	4.417649793525173E-4
7744	4.4170174833617164E-4
7745	4.416392321598151E-4
7746	4.4157642340911013E-4
7747	4.4151346577976446E-4
7748	4.4145072075974634E-4
7749	4.413879248339778E-4
7750	4.413249009866043E-4
7751	4.4126211650581193E-4
7752	4.4119944008740784E-4
7753	4.4113675544625076E-4
7754	4.410739753987683E-4
7755	4.4101125086369033E-4
7756	4.409482731118924E-4
7757	4.408857378805697E-4
7758	4.4082320413110955E-4
7759	4.4076025856388867E-4
7760	4.4069788247057707E-4
7761	4.406354571772317E-4
7762	4.405728521833849E-4
7763	4.4051025081334847E-4
7764	4.404475472381502E-4
7765	4.403850515206976E-4
7766	4.403224862013642E-4
7767	4.4025979435105816E-4
7768	4.4019732623317304E-4
7769	4.4013509636419356E-4
7770	4.400725056618773E-4
7771	4.4001016425504615E-4
7772	4.3994775999395264E-4
7773	4.3988540120047355E-4
7774	4.3982297898982256E-4
7775	4.39760567416906E-4
7776	4.396976191038408E-4
7777	4.396359175891935E-4
7778	4.3957351633859163E-4
7779	4.3951119716539383E-4
7780	4.3944895585745124E-4
7781	4.393867542240173E-4
7782	4.393245238345054E-4
7783	4.39262192456116E-4
7784	4.391999356084917E-4
7785	4.3913777004545295E-4
7786	4.390755403663269E-4
7787	4.3901349964412136E-4
7788	4.3895123752582104E-4
7789	4.388890407671217E-4
7790	4.388267226323766E-4
7791	4.387647252064316E-4
7792	4.3870283536000514E-4
7793	4.386407812499697E-4
7794	4.3857879312532324E-4
7795	4.385167689588864E-4
7796	4.3845477584418036E-4
7797	4.383924580160571E-4
7798	4.383307910494291E-4
7799	4.382686812180514E-4
7800	4.382068862914626E-4
7801	4.381449428817451E-4
7802	4.380825020287306E-4
7803	4.3802111623110853E-4
7804	4.3795904330578807E-4
7805	4.3789722936107367E-4
7806	4.3783553454864723E-4
7807	4.37773473312886E-4
7808	4.3771128970906557E-4
7809	4.37650025259254E-4
7810	4.37588321010047E-4
7811	4.3752639753685314E-4
7812	4.3746443948182407E-4
7813	4.374029518896519E-4
7814	4.373410793016772E-4
7815	4.372796216375613E-4
7816	4.372179703069502E-4
7817	4.3715621523005845E-4
7818	4.3709444757089404E-4
7819	4.3703297661090945E-4
7820	4.3697134526649554E-4
7821	4.369097806771994E-4
7822	4.368480986518683E-4
7823	4.3678663841372465E-4
7824	4.367250805651134E-4
7825	4.3666366326982654E-4
7826	4.366020915948099E-4
7827	4.3654056862221E-4
7828	4.3647915375794E-4
7829	4.364177012474061E-4
7830	4.363561498274118E-4
7831	4.3629481694241687E-4
7832	4.3623317542708584E-4
7833	4.36171784942416E-4
7834	4.3611066626989946E-4
7835	4.3604927828288874E-4
7836	4.3598789249337417E-4
7837	4.359264985042876E-4
7838	4.358652728356287E-4
7839	4.3580400779138725E-4
7840	4.3574272632634914E-4
7841	4.3568142215520743E-4
7842	4.356202445714693E-4
7843	4.355589880432172E-4
7844	4.3549769621766427E-4
7845	4.354365575150295E-4
7846	4.353754096415041E-4
7847	4.3531406977163374E-4
7848	4.3525312519179554E-4
7849	4.351919530484135E-4
7850	4.351304235277425E-4
7851	4.3506954836555387E-4
7852	4.350085134917809E-4
7853	4.3494758941112167E-4
7854	4.348864798551284E-4
7855	4.3482559974931554E-4
7856	4.347643955285897E-4
7857	4.347035616746086E-4
7858	4.346425126693321E-4
7859	4.345816138353873E-4
7860	4.3452056756827063E-4
7861	4.344597734104065E-4
7862	4.3439872262668306E-4
7863	4.3433795148178255E-4
7864	4.342770696911874E-4
7865	4.342161561603582E-4
7866	4.3415516834744675E-4
7867	4.3409456133980515E-4
7868	4.340335289293079E-4
7869	4.339729146249886E-4
7870	4.339120004670247E-4
7871	4.338512419827818E-4
7872	4.337902611112404E-4
7873	4.3372981796793546E-4
7874	4.336689217088123E-4
7875	4.3360802103157756E-4
7876	4.3354770856370364E-4
7877	4.334871610219152E-4
7878	4.3342627987068624E-4
7879	4.3336575387890365E-4
7880	4.333051744328605E-4
7881	4.332446299917862E-4
7882	4.331840615321344E-4
7883	4.331234002831815E-4
7884	4.3306286925930924E-4
7885	4.330021838696696E-4
7886	4.329413791192591E-4
7887	4.32881318693608E-4
7888	4.328208470776256E-4
7889	4.3276031864415514E-4
7890	4.326999612615359E-4
7891	4.326395731994539E-4
7892	4.3257899004260744E-4
7893	4.325185618640565E-4
7894	4.324582665074464E-4
7895	4.323976566564431E-4
7896	4.323375092694708E-4
7897	4.322772757972306E-4
7898	4.3221695756283276E-4
7899	4.3215663248243936E-4
7900	4.3209620319476394E-4
7901	4.320354870146518E-4
7902	4.3197575664330413E-4
7903	4.3191555361194134E-4
7904	4.318553485599319E-4
7905	4.317949392533621E-4
7906	4.3173485059812316E-4
7907	4.316748393588623E-4
7908	4.3161465139115703E-4
7909	4.315545659303172E-4
7910	4.314940035559329E-4
7911	4.314342966754961E-4
7912	4.313741669787955E-4
7913	4.3131395971653954E-4
7914	4.3125406644714857E-4
7915	4.311937855552499E-4
7916	4.311339493177383E-4
7917	4.31073847885663E-4
7918	4.310138339812807E-4
7919	4.309538344618716E-4
7920	4.308938481995457E-4
7921	4.308340275657947E-4
7922	4.3077392662581315E-4
7923	4.3071415351799715E-4
7924	4.306542632250057E-4
7925	4.3059412453266024E-4
7926	4.3053435752613033E-4
7927	4.3047447221355366E-4
7928	4.3041489174909417E-4
7929	4.303549954745908E-4
7930	4.302953107052117E-4
7931	4.302352843718807E-4
7932	4.3017564500111977E-4
7933	4.3011565041652143E-4
7934	4.3005608352453115E-4
7935	4.299964794269234E-4
7936	4.2993676733211485E-4
7937	4.298770921413251E-4
7938	4.298173721359125E-4
7939	4.29757393301343E-4
7940	4.2969813104632354E-4
7941	4.296384246615979E-4
7942	4.295788652979499E-4
7943	4.2951925528316907E-4
7944	4.294596908827764E-4
7945	4.293999979775244E-4
7946	4.293405170454077E-4
7947	4.29280913349021E-4
7948	4.292215959535627E-4
7949	4.291619560605781E-4
7950	4.2910252409000165E-4
7951	4.290430769157211E-4
7952	4.2898362773437725E-4
7953	4.2892420783597577E-4
7954	4.2886473331293023E-4
7955	4.28805281444386E-4
7956	4.2874596641943874E-4
7957	4.286865976503617E-4
7958	4.2862720506051273E-4
7959	4.285676417985752E-4
7960	4.2850847044160714E-4
7961	4.2844928518690953E-4
7962	4.283898088027676E-4
7963	4.283306473063172E-4
7964	4.282712260379512E-4
7965	4.282122025597141E-4
7966	4.2815276062626385E-4
7967	4.280935949991967E-4
7968	4.280344614997357E-4
7969	4.279750608722306E-4
7970	4.27916191608178E-4
7971	4.2785693123564595E-4
7972	4.2779775194191916E-4
7973	4.2773882666391976E-4
7974	4.276794919519059E-4
7975	4.2762058455528994E-4
7976	4.275615358885812E-4
7977	4.275024463119151E-4
7978	4.274432386008242E-4
7979	4.273843222521805E-4
7980	4.273254418518553E-4
7981	4.2726643924557517E-4
7982	4.272072372200422E-4
7983	4.271484844637625E-4
7984	4.270893374810377E-4
7985	4.270305577768386E-4
7986	4.2697162334256696E-4
7987	4.2691282619201123E-4
7988	4.268535987524554E-4
7989	4.2679499396453246E-4
7990	4.267361898302747E-4
7991	4.266772691938076E-4
7992	4.2661841552587816E-4
7993	4.265597439726907E-4
7994	4.2650086365090926E-4
7995	4.264420808987853E-4
7996	4.2638315163635534E-4
7997	4.2632463698594165E-4
7998	4.262659080574336E-4
7999	4.2620717005517074E-4
8000	4.2614856777367714E-4
8001	4.2608972862818756E-4
8002	4.2603079225182386E-4
8003	4.2597243493290213E-4
8004	4.259138943096327E-4
8005	4.258551968167302E-4
8006	4.2579634771886215E-4
8007	4.257379612023368E-4
8008	4.2567940743992207E-4
8009	4.256209321720911E-4
8010	4.255623746338047E-4
8011	4.2550387615747235E-4
8012	4.2544514468466897E-4
8013	4.253867040386782E-4
8014	4.2532832793415736E-4
8015	4.252697467676128E-4
8016	4.2521147674598627E-4
8017	4.2515278374401753E-4
8018	4.250946303400116E-4
8019	4.2503611218364123E-4
8020	4.2497787316576055E-4
8021	4.249193692527895E-4
8022	4.2486104069561003E-4
8023	4.248028685776061E-4
8024	4.247443845049554E-4
8025	4.246861610800707E-4
8026	4.246278367770675E-4
8027	4.245696532229927E-4
8028	4.2451138259260194E-4
8029	4.2445314380250613E-4
8030	4.243945325642846E-4
8031	4.2433670256723885E-4
8032	4.242782442614506E-4
8033	4.2422034133760526E-4
8034	4.241620672916724E-4
8035	4.24103959030554E-4
8036	4.240459513356947E-4
8037	4.239872480228421E-4
8038	4.2392965091663984E-4
8039	4.238715381232991E-4
8040	4.238132927447856E-4
8041	4.237552649670135E-4
8042	4.2369733405326563E-4
8043	4.236393287599897E-4
8044	4.2358135098971946E-4
8045	4.2352335104700573E-4
8046	4.2346535716622025E-4
8047	4.2340728134718876E-4
8048	4.2334936892918294E-4
8049	4.2329153547900674E-4
8050	4.232332839064987E-4
8051	4.231754956544718E-4
8052	4.231176869440793E-4
8053	4.2305987151865525E-4
8054	4.2300212605786474E-4
8055	4.2294427567987397E-4
8056	4.2288630631229685E-4
8057	4.228283482067661E-4
8058	4.227707618224469E-4
8059	4.2271291177497464E-4
8060	4.2265527429378205E-4
8061	4.225975171259428E-4
8062	4.2253980997733833E-4
8063	4.224820471983746E-4
8064	4.224241472626058E-4
8065	4.223666179539841E-4
8066	4.223089330498936E-4
8067	4.2225127058073453E-4
8068	4.2219366196599305E-4
8069	4.221359121540445E-4
8070	4.22078391544753E-4
8071	4.220207811935648E-4
8072	4.219632237701619E-4
8073	4.21905555133081E-4
8074	4.218479810266839E-4
8075	4.217905698079989E-4
8076	4.2173298528005326E-4
8077	4.2167537472017757E-4
8078	4.216178835221083E-4
8079	4.215605994104043E-4
8080	4.215030823977775E-4
8081	4.2144565184227623E-4
8082	4.213882507717972E-4
8083	4.213306929612367E-4
8084	4.2127341513078137E-4
8085	4.212158373120184E-4
8086	4.211586717858153E-4
8087	4.211011680395119E-4
8088	4.2104394402629243E-4
8089	4.2098653849868156E-4
8090	4.2092916693671923E-4
8091	4.20871866918813E-4
8092	4.2081472832990885E-4
8093	4.207573989028373E-4
8094	4.207001134077446E-4
8095	4.206429866094777E-4
8096	4.2058564505738854E-4
8097	4.2052842204313214E-4
8098	4.2047131372062024E-4
8099	4.2041408919265584E-4
8100	4.203570256245103E-4
8101	4.202997586591994E-4
8102	4.2024252847123415E-4
8103	4.201856501269862E-4
8104	4.20128472091441E-4
8105	4.2007131449741763E-4
8106	4.2001415979834184E-4
8107	4.1995729782671413E-4
8108	4.199000457461654E-4
8109	4.1984274859413793E-4
8110	4.197861509619829E-4
8111	4.1972905496627207E-4
8112	4.1967220520765106E-4
8113	4.1961511428610665E-4
8114	4.1955832274056447E-4
8115	4.195013370636462E-4
8116	4.194444000920696E-4
8117	4.193875570285798E-4
8118	4.193305807159927E-4
8119	4.19273763928368E-4
8120	4.19216728208793E-4
8121	4.1915999515452693E-4
8122	4.191030999548498E-4
8123	4.1904631753639655E-4
8124	4.189895587529261E-4
8125	4.189327827901481E-4
8126	4.1887582719117594E-4
8127	4.188192643520126E-4
8128	4.187624263388641E-4
8129	4.187058033350992E-4
8130	4.186491158173495E-4
8131	4.185922701190463E-4
8132	4.185356558040933E-4
8133	4.184790815837981E-4
8134	4.184222558261184E-4
8135	4.183655004217751E-4
8136	4.183091448579122E-4
8137	4.182524671772684E-4
8138	4.1819589425780984E-4
8139	4.1813922992979915E-4
8140	4.18082646468336E-4
8141	4.18026144170104E-4
8142	4.1796974873670867E-4
8143	4.1791306031181024E-4
8144	4.178566361951726E-4
8145	4.1780020203052346E-4
8146	4.1774360496547836E-4
8147	4.176867608733783E-4
8148	4.1763084285684725E-4
8149	4.1757428379762894E-4
8150	4.175179194336543E-4
8151	4.1746145717299824E-4
8152	4.1740507131175124E-4
8153	4.173484498759029E-4
8154	4.1729242910044787E-4
8155	4.172360760908418E-4
8156	4.171793950039979E-4
8157	4.1712317665778653E-4
8158	4.1706694766106335E-4
8159	4.170107615755599E-4
8160	4.169543584095865E-4
8161	4.168980727118432E-4
8162	4.1684204721262113E-4
8163	4.167856915685565E-4
8164	4.1672964872771127E-4
8165	4.1667333863756786E-4
8166	4.1661701080956807E-4
8167	4.1656110348185435E-4
8168	4.165048233929437E-4
8169	4.1644878851048253E-4
8170	4.1639257467684194E-4
8171	4.163362511145081E-4
8172	4.1628047480411084E-4
8173	4.162243516821893E-4
8174	4.161683042424638E-4
8175	4.1611223326962416E-4
8176	4.1605611324167037E-4
8177	4.1600024933307494E-4
8178	4.1594408595793696E-4
8179	4.158881889065156E-4
8180	4.1583208953622483E-4
8181	4.157761500862552E-4
8182	4.157202574877733E-4
8183	4.156644093844773E-4
8184	4.1560835369755875E-4
8185	4.1555232149337676E-4
8186	4.154966998647739E-4
8187	4.1544076731130997E-4
8188	4.153849277089256E-4
8189	4.153290770532847E-4
8190	4.152730520954246E-4
8191	4.152171931582992E-4
8192	4.151615077391073E-4
8193	4.1510583709231753E-4
8194	4.1504983206824966E-4
8195	4.149940955054419E-4
8196	4.1493851624710274E-4
8197	4.1488270115743955E-4
8198	4.1482685615336985E-4
8199	4.147713701889878E-4
8200	4.1471551933695974E-4
8201	4.1465990643181546E-4
8202	4.14604388329833E-4
8203	4.1454871068087086E-4
8204	4.144931722736008E-4
8205	4.1443743356667386E-4
8206	4.143818569146309E-4
8207	4.143263098192563E-4
8208	4.1427072494013516E-4
8209	4.142149934548602E-4
8210	4.1415930753456616E-4
8211	4.1410412513472885E-4
8212	4.1404829733769947E-4
8213	4.139930184074832E-4
8214	4.139375335478419E-4
8215	4.138821028652672E-4
8216	4.138267076207228E-4
8217	4.1377106517935476E-4
8218	4.137157552359413E-4
8219	4.136602837085318E-4
8220	4.136048315826582E-4
8221	4.135495773140797E-4
8222	4.134940402703409E-4
8223	4.134389155758504E-4
8224	4.133834910541976E-4
8225	4.1332808195448397E-4
8226	4.132728631091371E-4
8227	4.1321747375911046E-4
8228	4.131619576671205E-4
8229	4.131070015091502E-4
8230	4.130517879080153E-4
8231	4.1299656526934744E-4
8232	4.129412946295046E-4
8233	4.128860171035137E-4
8234	4.128307488685967E-4
8235	4.1277558767776007E-4
8236	4.127205354169667E-4
8237	4.1266532722370917E-4
8238	4.1261018504494616E-4
8239	4.125550376232207E-4
8240	4.1250002858951227E-4
8241	4.124447868798667E-4
8242	4.123897362639287E-4
8243	4.123347400548262E-4
8244	4.122796430488477E-4
8245	4.1222461969632435E-4
8246	4.1216959367144484E-4
8247	4.121146135993544E-4
8248	4.1205934942727443E-4
8249	4.120037534517923E-4
8250	4.119493115523228E-4
8251	4.118945472364509E-4
8252	4.1183972847717637E-4
8253	4.117848249535879E-4
8254	4.1172991611013686E-4
8255	4.1167493603670556E-4
8256	4.116201252068958E-4
8257	4.115651977801683E-4
8258	4.11510428205255E-4
8259	4.1145543420229236E-4
8260	4.1140068196583864E-4
8261	4.113458989635067E-4
8262	4.1129107695261327E-4
8263	4.1123632333341944E-4
8264	4.111812111134774E-4
8265	4.111268171457517E-4
8266	4.110718623458429E-4
8267	4.1101710233078194E-4
8268	4.109626158621719E-4
8269	4.1090759705071417E-4
8270	4.108531959519842E-4
8271	4.107985599070949E-4
8272	4.1074383133070624E-4
8273	4.1068914117136463E-4
8274	4.1063451245359605E-4
8275	4.105799205581097E-4
8276	4.1052536250692017E-4
8277	4.1047069344997005E-4
8278	4.1041603293415175E-4
8279	4.1036160056115006E-4
8280	4.103070416097396E-4
8281	4.102522621176635E-4
8282	4.1019790870202026E-4
8283	4.101433507563596E-4
8284	4.1008899357038533E-4
8285	4.100345599272706E-4
8286	4.099799465132312E-4
8287	4.099256669995707E-4
8288	4.0987114807152815E-4
8289	4.0981660992325255E-4
8290	4.0976219882972497E-4
8291	4.0970787052665194E-4
8292	4.0965338295208714E-4
8293	4.0959912674823237E-4
8294	4.095447388976854E-4
8295	4.094904716684135E-4
8296	4.094361048869234E-4
8297	4.093816213318407E-4
8298	4.0932754851256574E-4
8299	4.0927327687204063E-4
8300	4.0921892361220363E-4
8301	4.0916478848193057E-4
8302	4.0911048896164127E-4
8303	4.0905623905310444E-4
8304	4.090019209406953E-4
8305	4.089478477717457E-4
8306	4.0889367916982814E-4
8307	4.088394240686802E-4
8308	4.087852771241148E-4
8309	4.0873109885808325E-4
8310	4.08677066733664E-4
8311	4.0862292591854293E-4
8312	4.08568875313011E-4
8313	4.0851482559072286E-4
8314	4.084604406769341E-4
8315	4.0840665557803066E-4
8316	4.0835263671793197E-4
8317	4.082986057923012E-4
8318	4.082444198792577E-4
8319	4.0819056515560293E-4
8320	4.081365250941978E-4
8321	4.0808231973202665E-4
8322	4.0802838251069885E-4
8323	4.0797456804187614E-4
8324	4.0792073872133333E-4
8325	4.0786674086112256E-4
8326	4.0781273463247743E-4
8327	4.0775890330845666E-4
8328	4.0770470118818445E-4
8329	4.0765094533337057E-4
8330	4.0759713486954467E-4
8331	4.075434522545434E-4
8332	4.074897123734883E-4
8333	4.074355831804404E-4
8334	4.07382072516307E-4
8335	4.073283104049524E-4
8336	4.07274606021714E-4
8337	4.0722069970407216E-4
8338	4.0716698181499116E-4
8339	4.0711332568301557E-4
8340	4.0705954743863417E-4
8341	4.070058910858597E-4
8342	4.0695215150279883E-4
8343	4.0689836282983193E-4
8344	4.06844761814744E-4
8345	4.0679122930876066E-4
8346	4.067374663491449E-4
8347	4.0668386349801183E-4
8348	4.0663035067220764E-4
8349	4.0657669711106247E-4
8350	4.065231977444511E-4
8351	4.0646957290478526E-4
8352	4.0641606332686626E-4
8353	4.0636238072071777E-4
8354	4.0630897212147856E-4
8355	4.0625554635742925E-4
8356	4.0620188240147873E-4
8357	4.061483903784565E-4
8358	4.060950578000029E-4
8359	4.0604150965036737E-4
8360	4.0598808645002366E-4
8361	4.05934672721355E-4
8362	4.058812001813271E-4
8363	4.0582782135942735E-4
8364	4.0577439593163364E-4
8365	4.0572085248888725E-4
8366	4.0566777744127365E-4
8367	4.0561436895669196E-4
8368	4.05561011650984E-4
8369	4.055077629768983E-4
8370	4.05454442844625E-4
8371	4.054007938941213E-4
8372	4.053478859493263E-4
8373	4.052944583024261E-4
8374	4.052413243287158E-4
8375	4.0518802402813637E-4
8376	4.0513491617930335E-4
8377	4.050815563744297E-4
8378	4.0502840012241327E-4
8379	4.0497528816664616E-4
8380	4.049221182917303E-4
8381	4.0486877392244025E-4
8382	4.048157919179646E-4
8383	4.047626939617966E-4
8384	4.04709483058187E-4
8385	4.046563229668608E-4
8386	4.0460338332878865E-4
8387	4.045502857252285E-4
8388	4.044971176622447E-4
8389	4.044441088676131E-4
8390	4.0439113895099143E-4
8391	4.0433805198738143E-4
8392	4.042850605180654E-4
8393	4.042319807756022E-4
8394	4.041786326336651E-4
8395	4.0412607902001437E-4
8396	4.0407292250550824E-4
8397	4.04020179912127E-4
8398	4.039672990982917E-4
8399	4.0391435004846315E-4
8400	4.0386139452855836E-4
8401	4.038084259109781E-4
8402	4.037556386848466E-4
8403	4.0370266924113953E-4
8404	4.03650008146705E-4
8405	4.0359715149750026E-4
8406	4.0354426702852704E-4
8407	4.034914360519924E-4
8408	4.0343858667677703E-4
8409	4.033858834770855E-4
8410	4.033330593369974E-4
8411	4.0328045308045917E-4
8412	4.0322756404796874E-4
8413	4.031748729056025E-4
8414	4.031221962496182E-4
8415	4.030693394444166E-4
8416	4.030168620681848E-4
8417	4.029641563789827E-4
8418	4.029114271992628E-4
8419	4.028587338978267E-4
8420	4.0280620258747817E-4
8421	4.0275361639645964E-4
8422	4.0270094378521044E-4
8423	4.026482304540854E-4
8424	4.0259576033464963E-4
8425	4.0254314614663955E-4
8426	4.0249055671052255E-4
8427	4.02438056888338E-4
8428	4.023855748047979E-4
8429	4.0233312501349494E-4
8430	4.02280508709302E-4
8431	4.0222804359843196E-4
8432	4.021756233485597E-4
8433	4.0212307705131563E-4
8434	4.020705375462859E-4
8435	4.0201822210055125E-4
8436	4.019658056318811E-4
8437	4.0191312367020846E-4
8438	4.018609410432344E-4
8439	4.018085475018723E-4
8440	4.0175625086359733E-4
8441	4.017038143526507E-4
8442	4.016515509609201E-4
8443	4.015991943321839E-4
8444	4.0154691489686646E-4
8445	4.014944714481637E-4
8446	4.0144232183770754E-4
8447	4.013899574182789E-4
8448	4.0133769801065067E-4
8449	4.012853243477633E-4
8450	4.012330941551227E-4
8451	4.0118105323273335E-4
8452	4.0112860343665405E-4
8453	4.0107655375762335E-4
8454	4.0102434896508826E-4
8455	4.009723019196839E-4
8456	4.0091945324766137E-4
8457	4.0086800991519803E-4
8458	4.008156540881354E-4
8459	4.007636509937422E-4
8460	4.007116242675937E-4
8461	4.006592080369184E-4
8462	4.006074185226454E-4
8463	4.005552954748965E-4
8464	4.0050322544534194E-4
8465	4.0045118710917035E-4
8466	4.0039919743254293E-4
8467	4.003471905884572E-4
8468	4.0029515959376637E-4
8469	4.0024320531548125E-4
8470	4.00190924397405E-4
8471	4.001391271103613E-4
8472	4.00087182425335E-4
8473	4.00035349627716E-4
8474	3.99983382677618E-4
8475	3.999315621646124E-4
8476	3.9987950809198576E-4
8477	3.9982776135728034E-4
8478	3.9977578033022806E-4
8479	3.997239635869643E-4
8480	3.996721285999544E-4
8481	3.996202097198109E-4
8482	3.995685328223985E-4
8483	3.995165937772897E-4
8484	3.9946493222189845E-4
8485	3.9941305204217655E-4
8486	3.9936130625357213E-4
8487	3.9930961215460135E-4
8488	3.9925779735724417E-4
8489	3.992059930551479E-4
8490	3.991543889546854E-4
8491	3.991025011363185E-4
8492	3.990509047758337E-4
8493	3.989993514639464E-4
8494	3.9894769515107844E-4
8495	3.988960038880226E-4
8496	3.9884435143626966E-4
8497	3.9879271786110994E-4
8498	3.98741133887498E-4
8499	3.986894834251758E-4
8500	3.9863787656296357E-4
8501	3.985863624103033E-4
8502	3.985347687686899E-4
8503	3.9848319035244527E-4
8504	3.984315482861289E-4
8505	3.983801374899972E-4
8506	3.98328609987244E-4
8507	3.9827706163170234E-4
8508	3.9822570274208907E-4
8509	3.9817388564757474E-4
8510	3.981226299168151E-4
8511	3.980710082669277E-4
8512	3.98019775991168E-4
8513	3.9796839846534515E-4
8514	3.9791690987405615E-4
8515	3.978656475159304E-4
8516	3.978142159674811E-4
8517	3.977628098904649E-4
8518	3.9771148498846164E-4
8519	3.9766017173311773E-4
8520	3.976088248600032E-4
8521	3.975575706615506E-4
8522	3.97506253704609E-4
8523	3.9745470673123716E-4
8524	3.974036720407751E-4
8525	3.973523127130203E-4
8526	3.973012011724312E-4
8527	3.97249803096271E-4
8528	3.9719858842820734E-4
8529	3.971474794075232E-4
8530	3.970961731273812E-4
8531	3.970448748590817E-4
8532	3.969938967811163E-4
8533	3.969425679510805E-4
8534	3.968915834065295E-4
8535	3.968403396905684E-4
8536	3.967893260449966E-4
8537	3.9673798563147247E-4
8538	3.9668692942525897E-4
8539	3.966359719789003E-4
8540	3.9658489876313397E-4
8541	3.965337991202996E-4
8542	3.9648244149237036E-4
8543	3.964318043921495E-4
8544	3.9638068861631615E-4
8545	3.9632975580888895E-4
8546	3.9627863561559137E-4
8547	3.962275932695257E-4
8548	3.961767950277816E-4
8549	3.9612572538252867E-4
8550	3.960748976971804E-4
8551	3.9602392685445626E-4
8552	3.9597288425133835E-4
8553	3.9592190312193843E-4
8554	3.9587104650771126E-4
8555	3.958203245805254E-4
8556	3.957694396155183E-4
8557	3.9571853781863797E-4
8558	3.9566775211675033E-4
8559	3.956167826797684E-4
8560	3.955659672251244E-4
8561	3.955152669565146E-4
8562	3.9546422997228757E-4
8563	3.954136799454525E-4
8564	3.9536274306687237E-4
8565	3.9531216853897833E-4
8566	3.9526129736839E-4
8567	3.9521068209561003E-4
8568	3.9515979243786404E-4
8569	3.951091105913702E-4
8570	3.950582852136232E-4
8571	3.950078040125008E-4
8572	3.949570591658333E-4
8573	3.94906538263275E-4
8574	3.948558992935129E-4
8575	3.9480517351442E-4
8576	3.947543809863157E-4
8577	3.947039832546683E-4
8578	3.946533396678087E-4
8579	3.9460281345195204E-4
8580	3.9455223192125027E-4
8581	3.9450166222736356E-4
8582	3.9445114191437997E-4
8583	3.9440061494748767E-4
8584	3.9435007367416086E-4
8585	3.9429960792904806E-4
8586	3.9424909264941754E-4
8587	3.941986219915037E-4
8588	3.941481761571489E-4
8589	3.940977016570125E-4
8590	3.9404710326131325E-4
8591	3.9399681571942254E-4
8592	3.9394637948288316E-4
8593	3.938959652984127E-4
8594	3.938455146786116E-4
8595	3.9379514050771615E-4
8596	3.9374478323021063E-4
